1054 | 0.000000600000
1055 | 0.000000300000
1056 | 0.000000500000
1057 | 0.000000300000
1058 | 0.000000700000
1059 | 0.000000700000
1060 | 0.000000700000
1061 | 0.000000600000
1062 | 0.000000400000
1063 | 0.000000300000
1064 | 0.000000800000
1065 | 0.000000500000
1066 | 0.000000500000
1067 | 0.000000300000
1068 | 0.000000600000
1069 | 0.000000800000
1070 | 0.000000300000
1071 | 0.000000600000
1072 | 0.000000600000
1073 | 0.000000400000
1074 | 0.000000500000
1075 | 0.000000600000
1076 | 0.000000300000
1077 | 0.000000700000
1078 | 0.000000600000
1079 | 0.000000500000
1080 | 0.000000500000
1081 | 0.000000800000
1082 | 0.000000300000
1083 | 0.000000500000
1084 | 0.000000500000
1085 | 0.000000500000
1086 | 0.000000300000
1087 | 0.000000600000
1088 | 0.000000700000
1089 | 0.000000700000
1090 | 0.000000500000
1091 | 0.000000900000
1092 | 0.000000800000
1093 | 0.000000600000
1094 | 0.000000700000
1095 | 0.000000700000
1096 | 0.000000400000
1097 | 0.000000300000
1098 | 0.000000500000
1099 | 0.000000600000
1100 | 0.000000500000
1101 | 0.000000400000
1102 | 0.000000600000
1103 | 0.000000600000
1104 | 0.000000800000
1105 | 0.000000700000
1106 | 0.000000500000
1107 | 0.000000600000
1108 | 0.000000800000
1109 | 0.000000600000
1110 | 0.000000500000
1111 | 0.000000400000
1112 | 0.000000500000
1113 | 0.000000500000
1114 | 0.000000600000
1115 | 0.000000300000
1116 | 0.000000700000
1117 | 0.000000700000
1118 | 0.000000700000
1119 | 0.000000400000
1120 | 0.000000500000
1121 | 0.000000500000
1122 | 0.000000500000
1123 | 0.000000400000
1124 | 0.000000600000
1125 | 0.000000500000
1126 | 0.000000500000
1127 | 0.000000400000
1128 | 0.000000500000
1129 | 0.000000700000
1130 | 0.000000600000
1131 | 0.000000700000
1132 | 0.000000600000
1133 | 0.000000600000
1134 | 0.000000700000
1135 | 0.000000500000
1136 | 0.000000900000
1137 | 0.000000600000
1138 | 0.000000500000
1139 | 0.000000600000
1140 | 0.000000900000
1141 | 0.000000800000
1142 | 0.000000600000
1143 | 0.000000700000
1144 | 0.000000600000
1145 | 0.000000700000
1146 | 0.000000300000
1147 | 0.000000500000
1148 | 0.000001100000
1149 | 0.000000400000
1150 | 0.000000600000
1151 | 0.000000900000
1152 | 0.000000800000
1153 | 0.000000500000
1154 | 0.000000800000
1155 | 0.000000700000
1156 | 0.000000600000
1157 | 0.000000600000
1158 | 0.000000500000
1159 | 0.000000900000
1160 | 0.000000500000
1161 | 0.000000400000
1162 | 0.000000700000
1163 | 0.000000300000
1164 | 0.000000600000
1165 | 0.000000600000
1166 | 0.000000700000
1167 | 0.000000600000
1168 | 0.000001300000
1169 | 0.000000800000
1170 | 0.000000900000
1171 | 0.000000800000
1172 | 0.000000600000
1173 | 0.000000300000
1174 | 0.000000700000
1175 | 0.000000700000
1176 | 0.000001000000
1177 | 0.000000900000
1178 | 0.000000600000
1179 | 0.000000900000
1180 | 0.000001100000
1181 | 0.000000600000
1182 | 0.000000800000
1183 | 0.000000900000
1184 | 0.000000600000
1185 | 0.000000700000
1186 | 0.000000600000
1187 | 0.000000400000
1188 | 0.000000700000
1189 | 0.000000600000
1190 | 0.000001000000
1191 | 0.000000700000
1192 | 0.000000500000
1193 | 0.000000600000
1194 | 0.000000900000
1195 | 0.000000800000
1196 | 0.000000700000
1197 | 0.000000500000
1198 | 0.000000400000
1199 | 0.000000800000
1200 | 0.000000600000
1201 | 0.000001200000
1202 | 0.000000800000
1203 | 0.000000400000
1204 | 0.000000700000
1205 | 0.000000300000
1206 | 0.000000600000
1207 | 0.000000400000
1208 | 0.000000600000
1209 | 0.000000500000
1210 | 0.000000800000
1211 | 0.000000600000
1212 | 0.000000400000
1213 | 0.000000400000
1214 | 0.000000600000
1215 | 0.000000400000
1216 | 0.000000500000
1217 | 0.000000600000
1218 | 0.000000700000
1219 | 0.000000700000
1220 | 0.000000200000
1221 | 0.000000500000
1222 | 0.000000900000
1223 | 0.000001100000
1224 | 0.000000700000
1225 | 0.000000600000
1226 | 0.000000700000
1227 | 0.000000600000
1228 | 0.000000500000
1229 | 0.000000500000
1230 | 0.000000600000
1231 | 0.000000500000
1232 | 0.000000700000
1233 | 0.000000700000
1234 | 0.000000700000
1235 | 0.000000500000
1236 | 0.000000400000
1237 | 0.000000900000
1238 | 0.000000500000
1239 | 0.000000300000
1240 | 0.000000600000
1241 | 0.000000500000
1242 | 0.000000700000
1243 | 0.000000500000
1244 | 0.000000700000
1245 | 0.000000600000
1246 | 0.000000400000
1247 | 0.000000500000
1248 | 0.000000600000
1249 | 0.000000700000
