331 | 0.000000300000
332 | 0.000000300000
333 | 0.000000300000
334 | 0.000000400000
335 | 0.000000400000
336 | 0.000000300000
337 | 0.000000300000
338 | 0.000000300000
339 | 0.000000500000
340 | 0.000000400000
341 | 0.000000600000
342 | 0.000000500000
343 | 0.000000400000
344 | 0.000000400000
345 | 0.000000300000
346 | 0.000000400000
347 | 0.000000500000
348 | 0.000000300000
349 | 0.000000500000
350 | 0.000000500000
351 | 0.000000700000
352 | 0.000000700000
353 | 0.000000300000
354 | 0.000000500000
355 | 0.000000300000
356 | 0.000000700000
357 | 0.000000300000
358 | 0.000000600000
359 | 0.000000600000
360 | 0.000000300000
361 | 0.000000600000
362 | 0.000000600000
363 | 0.000000400000
364 | 0.000000500000
365 | 0.000000400000
366 | 0.000000300000
367 | 0.000000400000
368 | 0.000000400000
369 | 0.000000500000
370 | 0.000000500000
371 | 0.000000500000
372 | 0.000000500000
373 | 0.000000400000
374 | 0.000000300000
375 | 0.000000400000
376 | 0.000000600000
377 | 0.000000300000
378 | 0.000000400000
379 | 0.000000700000
380 | 0.000000900000
381 | 0.000000300000
382 | 0.000000900000
383 | 0.000000600000
384 | 0.000000500000
385 | 0.000000600000
386 | 0.000000500000
387 | 0.000000900000
388 | 0.000000600000
389 | 0.000000400000
390 | 0.000000600000
391 | 0.000000200000
392 | 0.000000600000
393 | 0.000000400000
394 | 0.000000500000
395 | 0.000000600000
396 | 0.000001200000
397 | 0.000000700000
398 | 0.000000500000
399 | 0.000000800000
400 | 0.000000400000
401 | 0.000000400000
402 | 0.000000300000
403 | 0.000000500000
404 | 0.000000800000
405 | 0.000000400000
406 | 0.000000600000
407 | 0.000000400000
408 | 0.000000700000
409 | 0.000000500000
410 | 0.000000900000
411 | 0.000000400000
412 | 0.000000500000
413 | 0.000000500000
414 | 0.000000300000
415 | 0.000000200000
416 | 0.000000600000
417 | 0.000000700000
418 | 0.000000600000
419 | 0.000000600000
420 | 0.000000300000
421 | 0.000000400000
422 | 0.000000600000
423 | 0.000000700000
424 | 0.000000700000
425 | 0.000000700000
426 | 0.000000500000
427 | 0.000000300000
428 | 0.000000400000
429 | 0.000000500000
430 | 0.000000700000
431 | 0.000000400000
432 | 0.000000700000
433 | 0.000000600000
434 | 0.000000400000
435 | 0.000000500000
436 | 0.000000400000
437 | 0.000000300000
438 | 0.000000500000
439 | 0.000000400000
440 | 0.000000500000
441 | 0.000000400000
442 | 0.000000400000
443 | 0.000000300000
444 | 0.000000400000
445 | 0.000000400000
446 | 0.000000200000
447 | 0.000000500000
448 | 0.000000500000
449 | 0.000000500000
450 | 0.000000800000
451 | 0.000000500000
452 | 0.000000400000
453 | 0.000000300000
454 | 0.000000600000
455 | 0.000000400000
456 | 0.000000500000
457 | 0.000000500000
458 | 0.000000400000
459 | 0.000000600000
460 | 0.000000600000
461 | 0.000000500000
462 | 0.000000400000
463 | 0.000000400000
464 | 0.000000400000
465 | 0.000000600000
466 | 0.000000500000
467 | 0.000000600000
468 | 0.000000500000
469 | 0.000000400000
470 | 0.000000500000
471 | 0.000000400000
472 | 0.000000400000
473 | 0.000000300000
474 | 0.000000500000
475 | 0.000000600000
476 | 0.000000500000
477 | 0.000000200000
478 | 0.000000400000
479 | 0.000000700000
480 | 0.000000300000
481 | 0.000000500000
482 | 0.000000500000
483 | 0.000000300000
484 | 0.000000500000
485 | 0.000000400000
486 | 0.000000300000
487 | 0.000000200000
488 | 0.000000400000
489 | 0.000000400000
490 | 0.000000500000
491 | 0.000000500000
492 | 0.000000700000
493 | 0.000000400000
494 | 0.000000400000
495 | 0.000000300000
496 | 0.000000400000
497 | 0.000000300000
498 | 0.000000500000
499 | 0.000000400000
500 | 0.000000600000
501 | 0.000000400000
502 | 0.000000400000
503 | 0.000000300000
504 | 0.000000400000
505 | 0.000000200000
506 | 0.000000500000
507 | 0.000000200000
508 | 0.000000500000
509 | 0.000000400000
510 | 0.000000600000
511 | 0.000000400000
512 | 0.000000400000
513 | 0.000000500000
514 | 0.000000600000
515 | 0.000000500000
516 | 0.000000600000
517 | 0.000000400000
518 | 0.000000800000
519 | 0.000000300000
520 | 0.000000400000
521 | 0.000000500000
522 | 0.000000400000
523 | 0.000000500000
524 | 0.000000300000
525 | 0.000000500000
526 | 0.000000400000
527 | 0.000000400000
528 | 0.000000600000
529 | 0.000000300000
530 | 0.000000300000
531 | 0.000000600000
532 | 0.000000400000
533 | 0.000000400000
534 | 0.000000300000
535 | 0.000000400000
536 | 0.000000400000
537 | 0.000000300000
538 | 0.000000400000
539 | 0.000000400000
540 | 0.000000200000
541 | 0.000000500000
542 | 0.000000400000
543 | 0.000000400000
544 | 0.000000400000
545 | 0.000000500000
546 | 0.000000400000
547 | 0.000000300000
548 | 0.000000500000
549 | 0.000000400000
550 | 0.000000400000
551 | 0.000000400000
552 | 0.000000200000
553 | 0.000000400000
554 | 0.000000300000
555 | 0.000000300000
556 | 0.000000400000
557 | 0.000000600000
558 | 0.000000700000
559 | 0.000000600000
560 | 0.000000500000
561 | 0.000000600000
562 | 0.000000800000
563 | 0.000000400000
564 | 0.000000300000
565 | 0.000000600000
566 | 0.000000500000
567 | 0.000000400000
568 | 0.000000400000
569 | 0.000000300000
570 | 0.000000600000
571 | 0.000000400000
572 | 0.000000300000
573 | 0.000000500000
574 | 0.000000300000
575 | 0.000000500000
576 | 0.000000400000
577 | 0.000000500000
578 | 0.000000500000
579 | 0.000000800000
580 | 0.000000600000
581 | 0.000000600000
582 | 0.000000500000
583 | 0.000000400000
584 | 0.000000700000
585 | 0.000000700000
586 | 0.000000800000
587 | 0.000000400000
588 | 0.000000400000
589 | 0.000000500000
590 | 0.000000400000
591 | 0.000001100000
592 | 0.000000800000
593 | 0.000000600000
594 | 0.000000600000
595 | 0.000000100000
596 | 0.000000500000
597 | 0.000000900000
598 | 0.000000300000
599 | 0.000000500000
600 | 0.000000400000
601 | 0.000000500000
602 | 0.000000600000
603 | 0.000000400000
604 | 0.000000400000
605 | 0.000000500000
606 | 0.000000600000
607 | 0.000000700000
608 | 0.000000400000
609 | 0.000000300000
610 | 0.000000600000
611 | 0.000000400000
612 | 0.000000500000
613 | 0.000000400000
614 | 0.000000500000
615 | 0.000000600000
616 | 0.000000400000
617 | 0.000000500000
618 | 0.000000300000
619 | 0.000000400000
620 | 0.000000700000
621 | 0.000000500000
622 | 0.000000600000
623 | 0.000000600000
624 | 0.000000600000
625 | 0.000000500000
626 | 0.000000500000
627 | 0.000000400000
628 | 0.000000400000
629 | 0.000000500000
630 | 0.000000500000
631 | 0.000000400000
632 | 0.000000500000
633 | 0.000000500000
634 | 0.000000600000
635 | 0.000000500000
636 | 0.000000200000
637 | 0.000000500000
638 | 0.000000200000
639 | 0.000000500000
640 | 0.000000600000
641 | 0.000000600000
642 | 0.000000400000
643 | 0.000000400000
644 | 0.000000400000
645 | 0.000000600000
646 | 0.000000400000
647 | 0.000000500000
648 | 0.000000300000
649 | 0.000000300000
650 | 0.000000500000
651 | 0.000000400000
652 | 0.000000300000
653 | 0.000000900000
654 | 0.000000400000
655 | 0.000000600000
656 | 0.000000600000
657 | 0.000000500000
658 | 0.000000500000
659 | 0.000000400000
660 | 0.000000400000
661 | 0.000000400000
662 | 0.000000400000
663 | 0.000000400000
664 | 0.000000600000
665 | 0.000000500000
666 | 0.000000600000
667 | 0.000000700000
668 | 0.000000400000
669 | 0.000000400000
670 | 0.000000900000
671 | 0.000000500000
672 | 0.000000400000
673 | 0.000000600000
674 | 0.000000300000
675 | 0.000000600000
676 | 0.000000600000
677 | 0.000000400000
678 | 0.000000400000
679 | 0.000000500000
680 | 0.000000300000
681 | 0.000000200000
682 | 0.000000600000
683 | 0.000000600000
684 | 0.000000600000
685 | 0.000000600000
686 | 0.000000600000
687 | 0.000000600000
688 | 0.000000500000
689 | 0.000000300000
690 | 0.000000500000
691 | 0.000000500000
692 | 0.000000500000
693 | 0.000000400000
694 | 0.000000300000
695 | 0.000000600000
696 | 0.000000500000
697 | 0.000000600000
698 | 0.000000400000
699 | 0.000000600000
700 | 0.000000700000
701 | 0.000000800000
702 | 0.000000500000
703 | 0.000000600000
704 | 0.000000500000
705 | 0.000000500000
706 | 0.000000400000
707 | 0.000000500000
708 | 0.000000800000
709 | 0.000000400000
710 | 0.000000600000
711 | 0.000000500000
712 | 0.000000600000
713 | 0.000000600000
714 | 0.000000600000
715 | 0.000001100000
716 | 0.000000300000
717 | 0.000000600000
718 | 0.000000800000
719 | 0.000000500000
720 | 0.000000400000
721 | 0.000000600000
722 | 0.000000500000
723 | 0.000000800000
724 | 0.000000300000
725 | 0.000000400000
726 | 0.000000800000
727 | 0.000000800000
728 | 0.000000500000
729 | 0.000000600000
730 | 0.000000500000
731 | 0.000000300000
732 | 0.000000400000
733 | 0.000000600000
734 | 0.000000500000
735 | 0.000000600000
736 | 0.000000400000
737 | 0.000000500000
738 | 0.000000600000
739 | 0.000000600000
740 | 0.000000600000
741 | 0.000000500000
742 | 0.000000700000
743 | 0.000000700000
744 | 0.000000300000
745 | 0.000000500000
746 | 0.000000400000
747 | 0.000000400000
748 | 0.000000500000
749 | 0.000000500000
750 | 0.000000500000
751 | 0.000000500000
752 | 0.000000400000
753 | 0.000000500000
754 | 0.000000400000
755 | 0.000000900000
756 | 0.000000600000
757 | 0.000000600000
758 | 0.000000500000
759 | 0.000000600000
760 | 0.000000500000
761 | 0.000000400000
762 | 0.000000600000
763 | 0.000000300000
764 | 0.000000800000
765 | 0.000000400000
766 | 0.000001000000
767 | 0.000000700000
768 | 0.000000600000
769 | 0.000000700000
770 | 0.000000600000
771 | 0.000000600000
772 | 0.000000600000
773 | 0.000000500000
774 | 0.000000400000
775 | 0.000000600000
776 | 0.000000500000
777 | 0.000000400000
778 | 0.000000400000
779 | 0.000000400000
780 | 0.000000500000
781 | 0.000000800000
782 | 0.000000400000
783 | 0.000000600000
784 | 0.000000100000
785 | 0.000000500000
786 | 0.000001400000
787 | 0.000000600000
788 | 0.000000500000
789 | 0.000000800000
790 | 0.000000500000
791 | 0.000000300000
792 | 0.000000500000
793 | 0.000000500000
794 | 0.000000400000
795 | 0.000000500000
796 | 0.000000900000
797 | 0.000000500000
798 | 0.000000700000
799 | 0.000000500000
800 | 0.000000500000
801 | 0.000000200000
802 | 0.000000700000
803 | 0.000000600000
804 | 0.000000300000
805 | 0.000000600000
806 | 0.000000700000
807 | 0.000001100000
808 | 0.000000700000
809 | 0.000000400000
810 | 0.000000600000
811 | 0.000000500000
812 | 0.000000700000
813 | 0.000000500000
814 | 0.000000800000
815 | 0.000000400000
816 | 0.000000500000
817 | 0.000001000000
818 | 0.000000500000
819 | 0.000000400000
820 | 0.000000700000
821 | 0.000000400000
822 | 0.000000600000
823 | 0.000000500000
824 | 0.000000600000
825 | 0.000000400000
826 | 0.000000600000
827 | 0.000000500000
828 | 0.000000700000
829 | 0.000000300000
830 | 0.000000500000
831 | 0.000000500000
832 | 0.000000600000
833 | 0.000000500000
834 | 0.000000400000
835 | 0.000000500000
836 | 0.000000700000
837 | 0.000000600000
838 | 0.000000300000
839 | 0.000000600000
840 | 0.000000600000
841 | 0.000000800000
842 | 0.000000600000
843 | 0.000000900000
844 | 0.000000900000
845 | 0.000000900000
846 | 0.000000600000
847 | 0.000000800000
848 | 0.000000400000
849 | 0.000033900000
850 | 0.000001000000
851 | 0.000000400000
852 | 0.000000700000
853 | 0.000000800000
854 | 0.000000600000
855 | 0.000001500000
856 | 0.000000800000
857 | 0.000001000000
858 | 0.000001000000
859 | 0.000000800000
860 | 0.000001400000
861 | 0.000000500000
862 | 0.000001000000
863 | 0.000000800000
864 | 0.000000500000
865 | 0.000000400000
866 | 0.000000800000
867 | 0.000000600000
868 | 0.000000900000
869 | 0.000000700000
870 | 0.000000400000
871 | 0.000000500000
872 | 0.000000600000
873 | 0.000000800000
874 | 0.000000700000
875 | 0.000000800000
876 | 0.000001000000
877 | 0.000000800000
878 | 0.000000300000
879 | 0.000000500000
880 | 0.000000200000
881 | 0.000000900000
882 | 0.000000700000
883 | 0.000000800000
884 | 0.000000700000
885 | 0.000000700000
886 | 0.000000600000
887 | 0.000000600000
888 | 0.000000700000
889 | 0.000000800000
890 | 0.000000600000
891 | 0.000000700000
892 | 0.000053800000
893 | 0.000000700000
894 | 0.000000300000
895 | 0.000000300000
896 | 0.000000700000
897 | 0.000000500000
898 | 0.000000500000
899 | 0.000000700000
900 | 0.000000600000
901 | 0.000000700000
902 | 0.000000700000
903 | 0.000000900000
904 | 0.000000700000
905 | 0.000000500000
906 | 0.000000500000
907 | 0.000000600000
908 | 0.000000500000
909 | 0.000000500000
910 | 0.000000600000
911 | 0.000000600000
912 | 0.000000700000
913 | 0.000000700000
914 | 0.000000500000
915 | 0.000000400000
916 | 0.000000700000
917 | 0.000000500000
918 | 0.000000500000
919 | 0.000000500000
920 | 0.000000900000
921 | 0.000000600000
922 | 0.000000300000
923 | 0.000000400000
924 | 0.000000300000
925 | 0.000000600000
926 | 0.000000300000
927 | 0.000000500000
928 | 0.000000500000
929 | 0.000000400000
930 | 0.000000500000
931 | 0.000000500000
932 | 0.000000400000
933 | 0.000000500000
934 | 0.000000300000
935 | 0.000000800000
936 | 0.000000400000
937 | 0.000000400000
938 | 0.000000500000
939 | 0.000000500000
940 | 0.000000600000
941 | 0.000000500000
942 | 0.000000500000
943 | 0.000000500000
944 | 0.000000500000
945 | 0.000000900000
946 | 0.000000600000
947 | 0.000000300000
948 | 0.000000600000
949 | 0.000000400000
950 | 0.000000300000
951 | 0.000000500000
952 | 0.000000300000
953 | 0.000000300000
954 | 0.000000300000
955 | 0.000000700000
956 | 0.000000500000
957 | 0.000000400000
958 | 0.000000300000
959 | 0.000000500000
960 | 0.000000400000
961 | 0.000000500000
962 | 0.000000400000
963 | 0.000000600000
964 | 0.000000600000
965 | 0.000000300000
966 | 0.000000500000
967 | 0.000000600000
968 | 0.000000300000
969 | 0.000000700000
970 | 0.000000500000
971 | 0.000000500000
972 | 0.000000400000
973 | 0.000000300000
974 | 0.000000400000
975 | 0.000000400000
976 | 0.000000600000
977 | 0.000000400000
978 | 0.000000700000
979 | 0.000000200000
980 | 0.000000800000
981 | 0.000000600000
982 | 0.000000400000
983 | 0.000000300000
984 | 0.000000400000
985 | 0.000000400000
986 | 0.000000500000
987 | 0.000000600000
988 | 0.000000300000
989 | 0.000000600000
990 | 0.000000500000
991 | 0.000000500000
992 | 0.000000400000
993 | 0.000000500000
994 | 0.000000500000
995 | 0.000000500000
996 | 0.000000400000
997 | 0.000000600000
998 | 0.000000600000
999 | 0.000000500000
1000 | 0.000000400000
1001 | 0.000000400000
1002 | 0.000000500000
1003 | 0.000000300000
1004 | 0.000000400000
1005 | 0.000000700000
1006 | 0.000000500000
1007 | 0.000000900000
1008 | 0.000000700000
1009 | 0.000000400000
1010 | 0.000000700000
1011 | 0.000000700000
1012 | 0.000000600000
1013 | 0.000000500000
1014 | 0.000000400000
1015 | 0.000000500000
1016 | 0.000000300000
1017 | 0.000000500000
1018 | 0.000000400000
1019 | 0.000000600000
1020 | 0.000000400000
1021 | 0.000000300000
1022 | 0.000000400000
1023 | 0.000000600000
1024 | 0.000000500000
1025 | 0.000000300000
1026 | 0.000000300000
1027 | 0.000000600000
1028 | 0.000000500000
1029 | 0.000000600000
1030 | 0.000000400000
1031 | 0.000000400000
1032 | 0.000000400000
1033 | 0.000000500000
1034 | 0.000000600000
1035 | 0.000000700000
1036 | 0.000000400000
1037 | 0.000000300000
1038 | 0.000000600000
1039 | 0.000000500000
1040 | 0.000012600000
1041 | 0.000000500000
1042 | 0.000000500000
1043 | 0.000000800000
1044 | 0.000000200000
1045 | 0.000000400000
1046 | 0.000000900000
1047 | 0.000000400000
1048 | 0.000000600000
1049 | 0.000001100000
1050 | 0.000000400000
1051 | 0.000000700000
1052 | 0.000000600000
1053 | 0.000000400000
1054 | 0.000000500000
1055 | 0.000000700000
1056 | 0.000000600000
1057 | 0.000000400000
1058 | 0.000000500000
1059 | 0.000000600000
1060 | 0.000000500000
1061 | 0.000000500000
1062 | 0.000000500000
1063 | 0.000000500000
1064 | 0.000000700000
1065 | 0.000000700000
1066 | 0.000000400000
1067 | 0.000000700000
1068 | 0.000000500000
1069 | 0.000000800000
1070 | 0.000000400000
1071 | 0.000000900000
1072 | 0.000000600000
1073 | 0.000000700000
1074 | 0.000000700000
1075 | 0.000000300000
1076 | 0.000000600000
1077 | 0.000000500000
1078 | 0.000000600000
1079 | 0.000000700000
1080 | 0.000000600000
1081 | 0.000000700000
1082 | 0.000000800000
1083 | 0.000000500000
1084 | 0.000000500000
1085 | 0.000000600000
1086 | 0.000000500000
1087 | 0.000000700000
1088 | 0.000000700000
1089 | 0.000000600000
1090 | 0.000000700000
1091 | 0.000000400000
1092 | 0.000000600000
1093 | 0.000000700000
1094 | 0.000000500000
1095 | 0.000000900000
1096 | 0.000000600000
1097 | 0.000000400000
1098 | 0.000000400000
1099 | 0.000000400000
1100 | 0.000000200000
1101 | 0.000000500000
1102 | 0.000000400000
1103 | 0.000001100000
1104 | 0.000000500000
1105 | 0.000000400000
1106 | 0.000000500000
1107 | 0.000000700000
1108 | 0.000000600000
1109 | 0.000000500000
1110 | 0.000000600000
1111 | 0.000000600000
1112 | 0.000000800000
1113 | 0.000000400000
1114 | 0.000000400000
1115 | 0.000000700000
1116 | 0.000000500000
1117 | 0.000000400000
1118 | 0.000000700000
1119 | 0.000000700000
1120 | 0.000000600000
1121 | 0.000000400000
1122 | 0.000000600000
1123 | 0.000000400000
1124 | 0.000000400000
1125 | 0.000000700000
1126 | 0.000000900000
1127 | 0.000000600000
1128 | 0.000000700000
1129 | 0.000000500000
1130 | 0.000000400000
1131 | 0.000000600000
1132 | 0.000000700000
1133 | 0.000000700000
1134 | 0.000000400000
1135 | 0.000000500000
1136 | 0.000000900000
1137 | 0.000000400000
1138 | 0.000000600000
1139 | 0.000000600000
1140 | 0.000000600000
1141 | 0.000001100000
1142 | 0.000000900000
1143 | 0.000000900000
1144 | 0.000000600000
1145 | 0.000000600000
1146 | 0.000000600000
1147 | 0.000000500000
1148 | 0.000001000000
1149 | 0.000000900000
1150 | 0.000000800000
1151 | 0.000000700000
1152 | 0.000000600000
1153 | 0.000000400000
1154 | 0.000000500000
1155 | 0.000000600000
1156 | 0.000000600000
1157 | 0.000000500000
1158 | 0.000000600000
1159 | 0.000000600000
1160 | 0.000000500000
1161 | 0.000000400000
1162 | 0.000000500000
1163 | 0.000000800000
1164 | 0.000000600000
1165 | 0.000000700000
1166 | 0.000000600000
1167 | 0.000000200000
1168 | 0.000001800000
1169 | 0.000001000000
1170 | 0.000000800000
1171 | 0.000000500000
1172 | 0.000000900000
1173 | 0.000000700000
1174 | 0.000000700000
1175 | 0.000000900000
1176 | 0.000001000000
1177 | 0.000000700000
1178 | 0.000000500000
1179 | 0.000000600000
1180 | 0.000002200000
1181 | 0.000000900000
1182 | 0.000000900000
1183 | 0.000000600000
1184 | 0.000001300000
1185 | 0.000000700000
1186 | 0.000000800000
1187 | 0.000000800000
1188 | 0.000000700000
1189 | 0.000000500000
1190 | 0.000000900000
1191 | 0.000000900000
1192 | 0.000001000000
1193 | 0.000000600000
1194 | 0.000000700000
1195 | 0.000000600000
1196 | 0.000000600000
1197 | 0.000000600000
1198 | 0.000000900000
1199 | 0.000000600000
1200 | 0.000000800000
1201 | 0.000000400000
1202 | 0.000000400000
1203 | 0.000000600000
1204 | 0.000000600000
1205 | 0.000000900000
1206 | 0.000000700000
1207 | 0.000000500000
1208 | 0.000000800000
1209 | 0.000000600000
1210 | 0.000000600000
1211 | 0.000000800000
1212 | 0.000000600000
1213 | 0.000000800000
1214 | 0.000000600000
1215 | 0.000000700000
1216 | 0.000000700000
1217 | 0.000000600000
1218 | 0.000000800000
1219 | 0.000000700000
1220 | 0.000000600000
1221 | 0.000000400000
1222 | 0.000000800000
1223 | 0.000000600000
1224 | 0.000000800000
1225 | 0.000000400000
1226 | 0.000000600000
1227 | 0.000000600000
1228 | 0.000000700000
1229 | 0.000000600000
1230 | 0.000000800000
1231 | 0.000000600000
1232 | 0.000000500000
1233 | 0.000000400000
1234 | 0.000000700000
1235 | 0.000000700000
1236 | 0.000000600000
1237 | 0.000000300000
1238 | 0.000000500000
1239 | 0.000000700000
1240 | 0.000000700000
1241 | 0.000000700000
1242 | 0.000000500000
1243 | 0.000000500000
1244 | 0.000000700000
1245 | 0.000000600000
1246 | 0.000000300000
1247 | 0.000000400000
1248 | 0.000000600000
1249 | 0.000000800000
