4732 | 4279779861.148150400000
4733 | 4279779861.148150400000
4734 | 4279779861.148150400000
4735 | 4279779861.148150400000
4736 | 4279779861.148150400000
4737 | 4279779861.148150400000
4738 | 4279779861.148150400000
4739 | 4279779861.148150400000
4740 | 4279779861.148150400000
4741 | 4279779861.148150400000
4742 | 4279779861.148150400000
4743 | 4279779861.148150400000
4744 | 4279779861.148150400000
4745 | 4279779861.148150400000
4746 | 4279779861.148150400000
4747 | 4279779861.148150400000
4748 | 4279779861.148150400000
4749 | 4279779861.148150400000
4750 | 4279779861.148150400000
4751 | 4279779861.148150400000
4752 | 4279779861.148150400000
4753 | 4279779861.148150400000
4754 | 4279779861.148150400000
4755 | 4279779861.148150400000
4756 | 4279779861.148150400000
4757 | 4279779861.148150400000
4758 | 4279779861.148150400000
4759 | 4279779861.148150400000
4760 | 4279779861.148150400000
4761 | 4279779861.148150400000
4762 | 4279779861.148150400000
4763 | 4279779861.148150400000
4764 | 4279779861.148150400000
4765 | 4279779861.148150400000
4766 | 4279779861.148150400000
4767 | 4279779861.148150400000
4768 | 4279779861.148150400000
4769 | 4279779861.148150400000
4770 | 4279779861.148150400000
4771 | 4279779861.148150400000
4772 | 4279779861.148150400000
4773 | 4279779861.148150400000
4774 | 4279779861.148150400000
4775 | 4279779861.148150400000
4776 | 4279779861.148150400000
4777 | 4279779861.148150400000
4778 | 4279779861.148150400000
4779 | 4279779861.148150400000
4780 | 4279779861.148150400000
4781 | 4279779861.148150400000
4782 | 4279779861.148150400000
4783 | 4279779861.148150400000
4784 | 4279779861.148150400000
4785 | 4279779861.148150400000
4786 | 4279779861.148150400000
4787 | 4279779861.148150400000
4788 | 4279779861.148150400000
4789 | 4279779861.148150400000
4790 | 4279779861.148150400000
4791 | 4279779861.148150400000
4792 | 4279779861.148150400000
4793 | 4279779861.148150400000
4794 | 4279779861.148150400000
4795 | 4279779861.148150400000
4796 | 4279779861.148150400000
4797 | 4279779861.148150400000
4798 | 4279779861.148150400000
4799 | 4279779861.148150400000
4800 | 4279779861.148150400000
4801 | 4279779861.148150400000
4802 | 4279779861.148150400000
4803 | 4279779861.148150400000
4804 | 4279779861.148150400000
4805 | 4279779861.148150400000
4806 | 4279779861.148150400000
4807 | 4279779861.148150400000
4808 | 4279779861.148150400000
4809 | 4279779861.148150400000
4810 | 4279779861.148150400000
4811 | 4279779861.148150400000
4812 | 4279779861.148150400000
4813 | 4279779861.148150400000
4814 | 4279779861.148150400000
4815 | 4279779861.148150400000
4816 | 4279779861.148150400000
4817 | 4279779861.148150400000
4818 | 4279779861.148150400000
4819 | 4279779861.148150400000
4820 | 4279779861.148150400000
4821 | 4279779861.148150400000
4822 | 4279779861.148150400000
4823 | 4279779861.148150400000
4824 | 4279779861.148150400000
4825 | 4279779861.148150400000
4826 | 4279779861.148150400000
4827 | 4279779861.148150400000
4828 | 4279779861.148150400000
4829 | 4279779861.148150400000
4830 | 4279779861.148150400000
4831 | 4279779861.148150400000
4832 | 4279779861.148150400000
4833 | 4279779861.148150400000
4834 | 4279779861.148150400000
4835 | 4279779861.148150400000
4836 | 4279779861.148150400000
4837 | 4279779861.148150400000
4838 | 4279779861.148150400000
4839 | 4279779861.148150400000
4840 | 4279779861.148150400000
4841 | 4279779861.148150400000
4842 | 4279779861.148150400000
4843 | 4279779861.148150400000
4844 | 4279779861.148150400000
4845 | 4279779861.148150400000
4846 | 4279779861.148150400000
4847 | 4279779861.148150400000
4848 | 4279779861.148150400000
4849 | 4279779861.148150400000
4850 | 4279779861.148150400000
4851 | 4279779861.148150400000
4852 | 4279779861.148150400000
4853 | 4279779861.148150400000
4854 | 4279779861.148150400000
4855 | 4279779861.148150400000
4856 | 4279779861.148150400000
4857 | 4279779861.148150400000
4858 | 4279779861.148150400000
4859 | 4279779861.148150400000
4860 | 4279779861.148150400000
4861 | 4279779861.148150400000
4862 | 4279779861.148150400000
4863 | 4279779861.148150400000
4864 | 4279779861.148150400000
4865 | 4279779861.148150400000
4866 | 4279779861.148150400000
4867 | 4279779861.148150400000
4868 | 4279779861.148150400000
4869 | 4279779861.148150400000
4870 | 4279779861.148150400000
4871 | 4279779861.148150400000
4872 | 4279779861.148150400000
4873 | 4279779861.148150400000
4874 | 4279779861.148150400000
4875 | 4279779861.148150400000
4876 | 4279779861.148150400000
4877 | 4279779861.148150400000
4878 | 4279779861.148150400000
4879 | 4279779861.148150400000
4880 | 4279779861.148150400000
4881 | 4279779861.148150400000
4882 | 4279779861.148150400000
4883 | 4279779861.148150400000
4884 | 4279779861.148150400000
4885 | 4279779861.148150400000
4886 | 4279779861.148150400000
4887 | 4279779861.148150400000
4888 | 4279779861.148150400000
4889 | 4279779861.148150400000
4890 | 4279779861.148150400000
4891 | 4279779861.148150400000
4892 | 4279779861.148150400000
4893 | 4279779861.148150400000
4894 | 4279779861.148150400000
4895 | 4279779861.148150400000
4896 | 4279779861.148150400000
4897 | 4279779861.148150400000
4898 | 4279779861.148150400000
4899 | 4279779861.148150400000
4900 | 4279779861.148150400000
4901 | 4279779861.148150400000
4902 | 4279779861.148150400000
4903 | 4279779861.148150400000
4904 | 4279779861.148150400000
4905 | 4279779861.148150400000
4906 | 4279779861.148150400000
4907 | 4279779861.148150400000
4908 | 4279779861.148150400000
4909 | 4279779861.148150400000
4910 | 4279779861.148150400000
4911 | 4279779861.148150400000
4912 | 4279779861.148150400000
4913 | 4279779861.148150400000
4914 | 4279779861.148150400000
4915 | 4279779861.148150400000
4916 | 4279779861.148150400000
4917 | 4279779861.148150400000
4918 | 4279779861.148150400000
4919 | 4279779861.148150400000
4920 | 4279779861.148150400000
4921 | 4279779861.148150400000
4922 | 4279779861.148150400000
4923 | 4279779861.148150400000
4924 | 4279779861.148150400000
4925 | 4279779861.148150400000
4926 | 4279779861.148150400000
4927 | 4279779861.148150400000
4928 | 4279779861.148150400000
4929 | 4279779861.148150400000
4930 | 4279779861.148150400000
4931 | 4279779861.148150400000
4932 | 4279779861.148150400000
4933 | 4279779861.148150400000
4934 | 4279779861.148150400000
4935 | 4279779861.148150400000
4936 | 4279779861.148150400000
4937 | 4279779861.148150400000
4938 | 4279779861.148150400000
4939 | 4279779861.148150400000
4940 | 4279779861.148150400000
4941 | 4279779861.148150400000
4942 | 4279779861.148150400000
4943 | 4279779861.148150400000
4944 | 4279779861.148150400000
4945 | 4279779861.148150400000
4946 | 4279779861.148150400000
4947 | 4279779861.148150400000
4948 | 4279779861.148150400000
4949 | 4279779861.148150400000
4950 | 4279779861.148150400000
4951 | 4279779861.148150400000
4952 | 4279779861.148150400000
4953 | 4279779861.148150400000
4954 | 4279779861.148150400000
4955 | 4279779861.148150400000
4956 | 4279779861.148150400000
4957 | 4279779861.148150400000
4958 | 4279779861.148150400000
4959 | 4279779861.148150400000
4960 | 4279779861.148150400000
4961 | 4279779861.148150400000
4962 | 4279779861.148150400000
4963 | 4279779861.148150400000
4964 | 4279779861.148150400000
4965 | 4279779861.148150400000
4966 | 4279779861.148150400000
4967 | 4279779861.148150400000
4968 | 4279779861.148150400000
4969 | 4279779861.148150400000
4970 | 4279779861.148150400000
4971 | 4279779861.148150400000
4972 | 4279779861.148150400000
4973 | 4279779861.148150400000
4974 | 4279779861.148150400000
4975 | 4279779861.148150400000
4976 | 4279779861.148150400000
4977 | 4279779861.148150400000
4978 | 4279779861.148150400000
4979 | 4279779861.148150400000
4980 | 4279779861.148150400000
4981 | 4279779861.148150400000
4982 | 4279779861.148150400000
4983 | 4279779861.148150400000
4984 | 4279779861.148150400000
4985 | 4279779861.148150400000
4986 | 4279779861.148150400000
4987 | 4279779861.148150400000
4988 | 4279779861.148150400000
4989 | 4279779861.148150400000
4990 | 4279779861.148150400000
4991 | 4279779861.148150400000
4992 | 4279779861.148150400000
4993 | 4279779861.148150400000
4994 | 4279779861.148150400000
4995 | 4279779861.148150400000
4996 | 4279779861.148150400000
4997 | 4279779861.148150400000
4998 | 4279779861.148150400000
4999 | 4279779861.148150400000
